-0.516159970796	0.589400755862	1.0	
-0.708669561755	0.136378584773	1.0	
-0.994582572157	0.117194747075	1.0	
-0.364554499283	-0.00670976003111	1.0	
-0.44610201225	0.373428215928	1.0	
-0.77385778301	-0.69889772502	1.0	
0.0679893952351	0.561899185357	1.0	
-0.763869445237	0.693224320578	1.0	
-0.476315343175	-0.0123894853982	1.0	
-0.884729744798	0.814790984178	1.0	
-0.778455681439	-0.455769634907	1.0	
-0.0171722631145	0.777191093609	1.0	
-0.886494595167	-0.638151728794	1.0	
-0.396996787426	-0.590045042813	1.0	
-0.144422921987	0.401335625537	1.0	
-0.406288782556	-0.239905289397	1.0	
-0.710837779539	-0.686710904262	1.0	
-0.47229760689	-0.513337318168	1.0	
-0.230711526749	0.914831313073	1.0	
-0.496453518587	0.150541727482	1.0	
-0.23899260169	0.681737115139	1.0	
-0.0708507490015	-0.00966502880437	1.0	
0.0932743078323	0.894176401958	1.0	
-0.83273424384	-0.877553193731	1.0	
-0.702793037617	0.347942917351	1.0	
-0.0395917467727	0.766381283598	1.0	
-0.155936934571	0.97302231088	1.0	
-0.994381495203	0.0481366901525	1.0	
-0.450456297149	0.797353894358	1.0	
-0.673991781546	0.6813035108	1.0	
-0.118783320794	0.482022829186	1.0	
-0.468484496194	-0.488340857785	1.0	
0.153395964918	0.623401880099	1.0	
-0.425994406145	-0.190374960412	1.0	
-0.687419627254	0.296664946562	1.0	
0.0883858891691	0.719536097886	1.0	
-0.626444007206	0.296644262449	1.0	
-0.9845107844	0.21085603931	1.0	
-0.705137287649	0.232191180208	1.0	
0.0163553109168	0.840063826085	1.0	
-0.329758747641	-0.112785567181	1.0	
-0.697459355235	-0.990342827386	1.0	
-0.580069581153	-0.773685956516	1.0	
-0.281482534118	-0.608716559834	1.0	
-0.475580766511	-0.995261356595	1.0	
-0.933926499688	0.628376899459	1.0	
-0.987556951433	0.437311851279	1.0	
-0.258718222573	0.687638059068	1.0	
-0.691913311552	-0.686225843518	1.0	
-0.0699774825838	0.195089997641	1.0	
-0.223523679681	0.0365819573145	1.0	
-0.809314782709	0.474692618653	1.0	
-0.773254470703	0.256427864922	1.0	
-0.454924980618	-0.345984748114	1.0	
-0.69270546737	-0.284641653235	1.0	
-0.671780454341	-0.683140132555	1.0	
-0.766041993842	0.344853517432	1.0	
-0.219874715124	0.943804023582	1.0	
-0.983842746004	0.967213449804	1.0	
-0.785480862291	0.62201254698	1.0	
-0.982907140809	-0.413977757106	1.0	
-0.357511132421	-0.606874739679	1.0	
-0.139360247763	0.618520880928	1.0	
-0.800793896941	0.194023784567	1.0	
-0.945191207997	0.163417274276	1.0	
-0.915837815885	0.56945651717	1.0	
-0.771781296615	-0.352233155716	1.0	
-0.73104892764	-0.660434741231	1.0	
-0.392223444266	0.23262984073	1.0	
-0.738273636583	-0.126682008803	1.0	
-0.205577383078	-0.0675865427664	1.0	
-0.735052398817	-0.0907374345165	1.0	
-0.392721461482	0.449638301195	1.0	
-0.571536922351	-0.260424061071	1.0	
-0.388234434547	-0.518327664275	1.0	
-0.214348968405	0.304174717	1.0	
-0.546541739597	-0.325647575559	1.0	
-0.410264965024	-0.807688837494	1.0	
-0.399281861739	0.325458691228	1.0	
-0.491186903644	-0.33086269486	1.0	
-0.768844697289	0.177029970751	1.0	
-0.469040847399	-0.898420578204	1.0	
-0.606146191357	0.532813594358	1.0	
-0.765534056242	0.957719647644	1.0	
-0.40492421458	0.90316207023	1.0	
-0.834691369647	0.810108774515	1.0	
-0.701295251691	0.576499533566	1.0	
-0.992953078732	-0.889307112772	1.0	
-0.735065768164	0.40451253685	1.0	
-0.438962077698	0.887876557431	1.0	
-0.00408393616239	0.48051230611	1.0	
-0.539194954143	0.713201253177	1.0	
-0.169332881144	0.710662893811	1.0	
-0.791360772073	0.799583766592	1.0	
-0.683063783104	-0.70702858117	1.0	
-0.86700936882	-0.448920354698	1.0	
-0.763799688772	0.209190287987	1.0	
-0.039869373452	0.450339163741	1.0	
-0.590691297296	-0.813522384828	1.0	
-0.596768618057	-0.656822572554	1.0	
-0.553009576661	0.141690976685	1.0	
-0.70451676918	-0.510131292373	1.0	
-0.445834844384	0.962158929756	1.0	
-0.749396800299	0.898881348184	1.0	
-0.762762821669	-0.418116884112	1.0	
-0.512293429676	0.394984593915	1.0	
-0.729452495665	0.919056779865	1.0	
-0.179696291005	-0.0436890630825	1.0	
-0.27917275662	0.329591110764	1.0	
-0.597466187531	0.975072704823	1.0	
-0.895103497523	-0.359473831391	1.0	
-0.977019167482	0.985312281804	1.0	
-0.683913239784	-0.373030865636	1.0	
-0.572984833095	0.556758140467	1.0	
-0.932226085409	0.297063489987	1.0	
-0.709795108821	0.538516752515	1.0	
0.00987369022034	0.233639148202	1.0	
-0.557829121704	0.00296725798079	1.0	
-0.553098783469	-0.971710304513	1.0	
-0.579834904943	0.69281245558	1.0	
-0.65334389206	-0.886638874506	1.0	
-0.648505954421	0.574444346382	1.0	
-0.074950492592	0.11630409879	1.0	
-0.14178481028	0.740701681084	1.0	
-0.741652261906	0.614759908694	1.0	
-0.0702258298949	-0.0562700056975	1.0	
-0.802481874395	0.16418253145	1.0	
-0.188651767922	-0.430789532104	1.0	
-0.634353374168	-0.82834410016	1.0	
-0.946593977222	-0.648036230222	1.0	
0.181594253438	0.712099373984	1.0	
-0.43674188692	-0.635259115847	1.0	
0.0280709423582	0.222172683766	1.0	
-0.0421382248182	0.0833457732078	1.0	
-0.157487656074	-0.0547271357399	1.0	
-0.501835297476	-0.330265723036	1.0	
-0.12293197754	0.645751072141	1.0	
0.260509643511	0.957001559746	1.0	
-0.512318318373	0.0169183815858	1.0	
-0.755211753019	0.340565563476	1.0	
-0.284622008752	-0.508539574604	1.0	
-0.405802175783	-0.364386212029	1.0	
0.241243076046	0.933385696593	1.0	
-0.348364875335	0.15105994482	1.0	
-0.579387501173	-0.347507617268	1.0	
-0.709786840728	-0.0747622825423	1.0	
-0.311708014361	-0.460983765895	1.0	
-0.407894946884	0.628789583134	1.0	
-0.108660941	0.380703761418	1.0	
-0.404531886132	-0.746667556301	1.0	
-0.632365340857	0.944947767208	1.0	
-0.421198765918	0.0309592875036	1.0	
-0.738086477149	-0.896170450513	1.0	
-0.205016032115	-0.320902742416	1.0	
-0.72257800939	-0.92063234251	1.0	
-0.209960491378	-0.207512202431	1.0	
-0.0775112467143	0.922307377882	1.0	
-0.397186802763	0.823954541727	1.0	
-0.757352795666	-0.459104579488	1.0	
-0.405496250711	-0.132804459833	1.0	
-0.945629069232	0.837416275704	1.0	
-0.565737365677	0.415983409784	1.0	
-0.794757775088	0.720616838095	1.0	
-0.917080785459	0.16918133668	1.0	
-0.678742020903	-0.798092357195	1.0	
-0.592505478104	0.857475433929	1.0	
-0.900845109228	0.707184629503	1.0	
0.21501037029	0.824448852629	1.0	
-0.38866366343	-0.430702491624	1.0	
-0.0314288974907	0.260363931294	1.0	
-0.926774624145	-0.0661882566171	1.0	
-0.326398952664	0.161156472138	1.0	
-0.815159367481	-0.974375778594	1.0	
-0.669047719517	0.219546033936	1.0	
-0.74122161939	-0.462881730566	1.0	
-0.706782213708	-0.53008111895	1.0	
-0.987194554375	-0.870766650903	1.0	
-0.375594939117	0.539752250675	1.0	
-0.849653461663	-0.0962005694807	1.0	
-0.277588708338	0.973221288201	1.0	
-0.18066788423	0.948290187713	1.0	
-0.0601689018602	0.74690685898	1.0	
-0.454521495587	-0.244252798586	1.0	
0.000899394955398	0.579896148978	1.0	
-0.0627206620583	0.316605611705	1.0	
-0.778278749475	-0.373308452151	1.0	
-0.35774523903	0.230830881716	1.0	
-0.67716952925	0.31105301515	1.0	
-0.956674484805	0.120504602548	1.0	
-0.501866802326	0.00229636784426	1.0	
-0.358947095004	-0.943129142023	1.0	
-0.827052805741	0.822160838025	1.0	
-0.733658116487	0.0929949787039	1.0	
-0.226803125057	-0.227591057737	1.0	
-0.871452497778	-0.815217545691	1.0	
-0.284085788777	0.0726535907051	1.0	
-0.301599692334	-0.0660222949143	1.0	
-0.103676527682	-0.0536805585319	1.0	
-0.260165374218	-0.661002903194	1.0	
-0.184333788713	0.724574594896	1.0	
-0.0645784499373	0.678106139025	1.0	
-0.72230024381	0.890756231024	1.0	
-0.711492321323	-0.268225888361	1.0	
-0.522915195486	-0.403002770337	1.0	
0.0572234478053	0.377904980716	1.0	
-0.976329285032	-0.0956071325203	1.0	
-0.184161681174	0.745557294768	1.0	
-0.654685666524	0.58566627128	1.0	
-0.481580050177	0.406156919573	1.0	
-0.898537093957	0.126858845692	1.0	
-0.881402478921	-0.260097960793	1.0	
-0.417973673368	0.696280265945	1.0	
-0.238413010296	0.381983350924	1.0	
-0.183539833805	0.137481821132	1.0	
-0.921042446502	0.0179215809654	1.0	
-0.023609296568	0.723325685507	1.0	
-0.011771511457	0.532086958852	1.0	
-0.1778842196	0.652471386175	1.0	
-0.485477771341	0.601392790299	1.0	
-0.736443447667	0.822563780249	1.0	
-0.39513689337	-0.0104425006	1.0	
-0.442365490889	0.272046358345	1.0	
-0.850691922193	-0.117539302889	1.0	
-0.340713246391	-0.861277734665	1.0	
-0.0257012561563	0.855535949965	1.0	
-0.26344778035	0.81708823008	1.0	
-0.334934967082	0.342241661213	1.0	
-0.751617769053	-0.166375291566	1.0	
-0.633314019095	-0.348749552003	1.0	
-0.519133800116	0.15395856829	1.0	
-0.431879482497	-0.66432057928	1.0	
-0.592246830456	0.438061041072	1.0	
-0.0213885770724	0.599139498641	1.0	
-0.488068903545	0.569744320019	1.0	
-0.121265856025	0.918496023024	1.0	
-0.669735707228	-0.718712696463	1.0	
-0.730857555659	0.275104439044	1.0	
-0.4944869313	0.633402265762	1.0	
-0.969783449151	-0.305396226109	1.0	
-0.583203576074	0.528389213364	1.0	
-0.770016156484	-0.546928416606	1.0	
-0.475144754759	0.661443491141	1.0	
-0.837721882553	-0.927614016492	1.0	
-0.468553214202	0.222008294903	1.0	
-0.613701899319	0.468518449564	1.0	
-0.361171083819	-0.239229275034	1.0	
-0.788784242215	0.0564120002137	1.0	
-0.327114076932	-0.380659909734	1.0	
-0.724255423707	-0.87464189594	1.0	
0.0934573343481	0.445885067829	1.0	
-0.349944364977	0.633409634474	1.0	
0.0126448260895	0.159269901979	1.0	
-0.566287093343	-0.530600627785	1.0	
-0.823379550962	0.264794162978	1.0	
-0.395343250619	0.808263641494	1.0	
-0.728149345387	0.311622850388	1.0	
-0.934003205454	0.436190564226	1.0	
-0.166558085137	0.615236399573	1.0	
-0.0371362434016	0.879096991212	1.0	
-0.290162314025	0.521800154067	1.0	
-0.59604642056	-0.142468755539	1.0	
-0.641425792773	0.590086769735	1.0	
-0.875993278125	0.169129347289	1.0	
-0.212340725146	0.217750108934	1.0	
-0.163718180431	-0.0340915906847	1.0	
-0.0805348225383	0.275216028102	1.0	
-0.558214249664	0.125844456576	1.0	
-0.689324167256	-0.788326638638	1.0	
-0.650808797701	0.770674718028	1.0	
-0.314849270129	-0.0988025666178	1.0	
-0.43571936125	-0.631456932783	1.0	
-0.989242420433	0.290533616884	1.0	
0.0247729627397	0.986476867781	1.0	
-0.705463523816	-0.86228966267	1.0	
-0.533339281454	0.635582799285	1.0	
-0.64678966506	-0.839098793809	1.0	
-0.707955168852	-0.293421106837	1.0	
-0.998983082307	0.840327591639	1.0	
-0.427384609916	0.416894183811	1.0	
-0.228052695438	0.553938303362	1.0	
-0.381242587717	0.652011537159	1.0	
-0.927469086481	0.961086975254	1.0	
-0.396375207965	-0.252268097514	1.0	
-0.799074895995	-0.251444929538	1.0	
-0.763359459035	-0.130754831089	1.0	
-0.434068006908	0.804153789521	1.0	
-0.35809315442	0.136683346556	1.0	
-0.479209344874	0.99949249195	1.0	
-0.497347129298	0.280078242135	1.0	
-0.944165239041	0.467252869739	1.0	
-0.819075480571	0.129166499828	1.0	
-0.623280649138	-0.337149380541	1.0	
-0.377360935489	0.481852691341	1.0	
-0.606893868569	0.166569267384	1.0	
-0.720926748035	0.571782044492	1.0	
-0.645691718859	-0.552100455696	1.0	
-0.198677724722	-0.0489838652415	1.0	
-0.826016456327	-0.853809357156	1.0	
-0.907083916392	-0.771485496689	1.0	
-0.446414996835	0.456826380772	1.0	
-0.909537718329	0.473837617797	1.0	
-0.643278392308	0.876810548518	1.0	
-0.277335471696	-0.00147810825724	1.0	
-0.321821914862	-0.0843225119362	1.0	
-0.350754600491	-0.224663628996	1.0	
0.0257462008457	0.765022804513	1.0	
-0.655536058095	-0.612294580441	1.0	
-0.250653228464	0.742928148734	1.0	
-0.925709128434	-0.21996076495	1.0	
-0.907664862498	0.607448052556	1.0	
-0.246360870661	-0.480549087539	1.0	
-0.743042022679	0.611315511555	1.0	
-0.0986594117929	0.0525223723345	1.0	
-0.761531900839	0.954734053062	1.0	
-0.405816564722	0.656516161117	1.0	
-0.635176573491	0.928904214447	1.0	
-0.541885705579	-0.702431703118	1.0	
0.100295597603	0.725206969001	1.0	
0.106376706889	0.6474153166	1.0	
-0.132105871662	-0.223417667506	1.0	
-0.889323914928	-0.73990004534	1.0	
-0.175225891954	0.913176557557	1.0	
-0.232793452097	0.672944147342	1.0	
-0.781551212635	0.95349331207	1.0	
-0.170775433411	0.242034695308	1.0	
-0.440080631763	-0.077002642101	1.0	
-0.884496572168	-0.43403214377	1.0	
-0.80393506905	-0.519159116862	1.0	
-0.843720533229	0.8678932956	1.0	
-0.180398834359	0.324326348642	1.0	
-0.734203485496	0.064380053229	1.0	
-0.102612787768	0.967338144456	1.0	
-0.858275948831	0.242229789599	1.0	
-0.762957373514	-0.391666264669	1.0	
-0.98031443239	0.235841224778	1.0	
-0.379141904022	0.925747161146	1.0	
-0.649164694151	-0.839184286628	1.0	
-0.651773472494	0.910383986394	1.0	
-0.339700640726	-0.473372978737	1.0	
-0.975941590316	0.983193829023	1.0	
-0.363473135855	0.969351025627	1.0	
-0.922389775241	0.278721765012	1.0	
-0.584400792491	-0.906722150052	1.0	
-0.194084446389	0.919843684775	1.0	
-0.464134266957	0.245576642163	1.0	
-0.87515210569	0.664568968121	1.0	
-0.564842171986	0.612324323589	1.0	
-0.480635298542	0.087861458534	1.0	
-0.779875723406	0.815321131781	1.0	
-0.982778562341	-0.115841048919	1.0	
-0.36739790678	-0.60928330359	1.0	
-0.972414012927	-0.140706680298	1.0	
-0.202687230919	0.176643945064	1.0	
-0.931096806577	-0.792213846586	1.0	
-0.126649471013	-0.0216006889904	1.0	
-0.00065084702508	0.168252616666	1.0	
-0.947250090426	-0.781921694452	1.0	
-0.897202807545	0.518356465557	1.0	
-0.393764248329	-0.356953338018	1.0	
0.0511657674713	0.884436337788	1.0	
-0.383610829596	0.0886728205021	1.0	
0.137706396875	0.949682927304	1.0	
-0.494350481622	0.369547771648	1.0	
-0.993375377487	-0.0663341846447	1.0	
-0.808310610373	0.854657047914	1.0	
-0.917420175569	0.445161365196	1.0	
-0.36656103845	-0.667866118862	1.0	
-0.986114774578	0.205281200039	1.0	
-0.713373728209	0.161496429127	1.0	
-0.48629396522	0.028217603809	1.0	
-0.460669342216	-0.890741871423	1.0	
-0.650500782602	-0.186112293086	1.0	
-0.68310766164	0.114578616084	1.0	
-0.369101196729	-0.959789391859	1.0	
0.0642567223077	0.647948735412	1.0	
-0.972903026172	-0.123993615231	1.0	
-0.267028986806	-0.0207881005572	1.0	
-0.224830347118	0.0553688954294	1.0	
-0.971064942847	0.125694424121	1.0	
-0.351946348496	0.0521814800241	1.0	
-0.367477933351	0.472985566085	1.0	
0.185968378931	0.880612372195	1.0	
-0.531841555176	0.600308521839	1.0	
-0.285282349984	-0.112889094068	1.0	
-0.66486348403	0.76749518022	1.0	
-0.42277984171	0.87856078835	1.0	
-0.790183630588	0.600324202647	1.0	
-0.557613099929	0.531185289352	1.0	
-0.688908807028	-0.46039790125	1.0	
-0.11814377484	0.973356362268	1.0	
-0.507886649882	-0.790172374099	1.0	
-0.766234732418	0.483292815309	1.0	
-0.780232447234	0.383350459848	1.0	
-0.584778660136	-0.486617710039	1.0	
-0.671430590982	-0.266945227324	1.0	
-0.511012761433	-0.321254713723	1.0	
-0.612694310508	0.364795295209	1.0	
-0.188925312453	0.0445533056283	1.0	
-0.630445813729	0.205433066489	1.0	
-0.755080939642	0.498675634032	1.0	
-0.0486079324563	0.898398584606	1.0	
-0.745968318835	-0.587310544157	1.0	
-0.521727655482	-0.0602912438613	1.0	
0.0933116191343	0.843720581857	1.0	
-0.906233323424	-0.895853728337	1.0	
-0.747384853042	-0.695439767917	1.0	
-0.722753576844	0.792926458879	1.0	
0.0165023436287	0.214507993972	1.0	
-0.412807405005	-0.923199939873	1.0	
-0.510017296301	-0.55505285414	1.0	
0.0229610020209	0.715587317788	1.0	
-0.264282949662	-0.210615287699	1.0	
-0.288125619956	-0.457077457479	1.0	
-0.388298892226	0.0718871146721	1.0	
-0.980253278208	-0.0903055801901	1.0	
-0.036804854811	0.417658549062	1.0	
-0.908035074019	-0.442020957896	1.0	
-0.34601599148	0.130584783546	1.0	
-0.265323883324	0.856215559221	1.0	
-0.889129111819	0.698340495639	1.0	
-0.541829110611	0.728046142344	1.0	
-0.850816979469	0.0661359955325	1.0	
-0.127905665183	0.95194679124	1.0	
-0.214918566624	-0.0538489089609	1.0	
-0.508305592544	-0.288550472773	1.0	
-0.886293549159	-0.00362608478866	1.0	
-0.513283147715	-0.880422975796	1.0	
-0.191499536883	0.510207622983	1.0	
-0.339723238234	0.71498671637	1.0	
-0.610849434838	0.893798169012	1.0	
-0.904882803578	-0.0671886687797	1.0	
-0.298277662053	0.349856262122	1.0	
-0.341798301102	0.312003916498	1.0	
-0.782065050738	-0.214342130862	1.0	
0.209726159591	0.960504562118	1.0	
-0.724156814694	-0.165747692976	1.0	
-0.245064476764	0.0888117620894	1.0	
-0.269615796921	0.972726529408	1.0	
-0.319799898573	0.233087243041	1.0	
-0.763813504985	-0.949220899875	1.0	
-0.771033223832	-0.89201306875	1.0	
-0.238404024172	-0.605870003724	1.0	
-0.40609430663	0.342891295652	1.0	
-0.503510684324	0.613967454098	1.0	
-0.591262312802	0.798898429722	1.0	
-0.959491822957	0.812002437289	1.0	
-0.873879402644	0.140289341297	1.0	
0.0546202955909	0.629319689701	1.0	
0.191938094504	0.961614971281	1.0	
-0.552515317177	0.513678726584	1.0	
-0.968646743862	-0.101269023969	1.0	
-0.282416940437	0.395710780011	1.0	
-0.637774664374	-0.261472974689	1.0	
-0.535092875388	-0.604880356102	1.0	
0.109001632041	0.815502334632	1.0	
-0.9547422692	-0.716720121813	1.0	
-0.968730004997	-0.488221113768	1.0	
-0.744754416751	0.727695436565	1.0	
-0.38720838245	0.183052565361	1.0	
0.134021169934	0.938015853023	1.0	
-0.575128930349	-0.266967252384	1.0	
-0.476855129697	-0.081706427453	1.0	
-0.553461470561	-0.827083290987	1.0	
-0.113230282598	0.218887818393	1.0	
-0.669424746033	0.115059042589	1.0	
-0.887567779621	0.410382104282	1.0	
-0.548775094756	0.608948911894	1.0	
-0.240268435864	0.998804988134	1.0	
-0.0857507899913	0.0510630381874	1.0	
0.130036048851	0.553567977736	1.0	
-0.665180512638	-0.250008484186	1.0	
-0.781839625283	-0.35514501204	1.0	
-0.564534429877	-0.80364598638	1.0	
-0.377255561708	0.848235451014	1.0	
0.128340541036	0.851760341814	1.0	
-0.356441705455	-0.0319436531725	1.0	
-0.950492101681	0.78079144219	1.0	
-0.406707920497	0.20840702437	1.0	
-0.608246874482	-0.028228242105	1.0	
-0.787007024364	0.62020355934	1.0	
-0.425179587047	-0.979776459824	1.0	
-0.301518507549	-0.559178741645	1.0	
-0.490644715316	-0.100329615214	1.0	
-0.881074862353	-0.596109703155	1.0	
-0.711959053224	0.902302808691	1.0	
-0.158948513202	0.628758573808	1.0	
-0.668887523979	0.772813065516	1.0	
-0.687869635729	0.664568798856	1.0	
-0.246908882077	0.530168595184	1.0	
-0.307228624928	0.945692935565	1.0	
-0.898153213369	-0.779404162133	1.0	
-0.349397356684	-0.0874556051007	1.0	
-0.315515384663	0.0275149177673	1.0	
-0.487880520707	0.993484906594	1.0	
-0.0763670356922	0.146022029128	1.0	
0.247451434791	0.853271073586	1.0	
-0.876169904265	-0.0683215434721	1.0	
-0.20486229753	0.344273054706	1.0	
-0.980139564056	-0.180084418371	1.0	
0.110193633565	0.842809513959	1.0	
-0.420297208636	0.69206756132	1.0	
-0.900279913565	0.624924247359	1.0	
-0.392213466364	0.0819585326693	1.0	
0.0305643320523	0.878430004883	1.0	
-0.956402843063	-0.834026442162	1.0	
0.0938662058331	0.974534823193	1.0	
-0.448846546872	0.385474849198	1.0	
-0.618911848905	0.379896747073	1.0	
-0.459928835459	0.626100602713	1.0	
-0.808470441107	0.440169482816	1.0	
-0.556437300831	0.370667891879	1.0	
-0.341308103178	-0.793961875841	1.0	
-0.662923171587	-0.144163495972	1.0	
-0.523823556628	0.0867031466962	1.0	
-0.787646150259	0.831885034337	1.0	
-0.475153992542	0.697266558708	1.0	
-0.661949656984	-0.676704211507	1.0	
0.18239482804	0.85594432131	1.0	
-0.25059078767	0.304452000097	1.0	
-0.639661055576	-0.861136177158	1.0	
-0.730744063731	-0.19027112691	1.0	
-0.642020742477	-0.988433988706	1.0	
-0.380077765865	-0.269698620566	1.0	
-0.81656945271	-0.598141024677	1.0	
-0.346360272549	-0.832956314029	1.0	
-0.490819798148	0.987454366271	1.0	
-0.262019662684	0.309633195883	1.0	
-0.0190754695005	0.729617584602	1.0	
-0.50392846417	-0.185602961663	1.0	
-0.947923774424	0.57199658966	1.0	
-0.999351291068	-0.335879686871	1.0	
-0.612714224946	-0.974505872779	1.0	
-0.533953543001	-0.0913893380635	1.0	
-0.176246709364	0.297030703725	1.0	
-0.0766329371705	0.19595419883	1.0	
-0.0934609221291	0.600515393552	1.0	
-0.576186877393	-0.886350303462	1.0	
-0.627907574701	-0.221838417311	1.0	
-0.207886211643	-0.448976540969	1.0	
-0.262134630401	-0.586495605566	1.0	
-0.630167129937	-0.284348218377	1.0	
-0.604798376354	-0.481526343292	1.0	
-0.738725508456	-0.68313958427	1.0	
0.10474948821	0.861911297547	1.0	
-0.777658642018	-0.321667751842	1.0	
-0.32702363867	-0.141910079135	1.0	
-0.77581407657	-0.289820417028	1.0	
-0.460920547684	0.223443249991	1.0	
-0.950361685201	-0.446509136178	1.0	
-0.899918413041	-0.172629088654	1.0	
0.0130622535782	0.182494256155	1.0	
-0.769115962413	-0.1774226761	1.0	
-0.75059571416	-0.370589587721	1.0	
-0.270909112182	0.586815963899	1.0	
-0.825484746806	0.0599346089014	1.0	
-0.528401649216	-0.620719104404	1.0	
-0.741741757778	0.981280062978	1.0	
-0.535612361577	0.307488695741	1.0	
0.176730144474	0.66198243242	1.0	
-0.269910554002	-0.00966900844345	1.0	
0.221959040906	0.945400575874	1.0	
-0.814748826596	-0.806311548856	1.0	
-0.795660900214	-0.900875374352	1.0	
0.0278793076624	0.273013074011	1.0	
0.150899122996	0.815156742374	1.0	
-0.949497944292	-0.949835554124	1.0	
-0.946956306101	0.402494244156	1.0	
-0.64489316801	-0.190573064151	1.0	
-0.909141681488	-0.623755999217	1.0	
-0.668681064652	-0.718635643125	1.0	
-0.99506754447	0.54030432952	1.0	
-0.565686071377	-0.902751687277	1.0	
-0.102382062412	0.717277339218	1.0	
-0.179167822618	-0.0153649598848	1.0	
0.02478347435	0.999530144617	1.0	
-0.249292407907	0.912126625182	1.0	
-0.194313222296	-0.194726418891	1.0	
-0.437675054442	-0.516421296104	1.0	
-0.382242269303	-0.150173034639	1.0	
-0.211910450425	-0.0793380581295	1.0	
-0.917785905948	-0.0700560969128	1.0	
-0.754183975327	-0.245134731535	1.0	
-0.619152428826	0.710131023082	1.0	
-0.083236041491	0.270462151439	1.0	
-0.994398983174	0.991005385599	1.0	
-0.0953884112608	0.0443133462208	1.0	
-0.60689775103	-0.620607595925	1.0	
-0.00700568754514	0.853507060165	1.0	
-0.967906349671	-0.220083273744	1.0	
-0.71529312255	0.705520385926	1.0	
-0.703083617218	-0.855293460766	1.0	
-0.842968827845	0.538277400486	1.0	
-0.966341004987	0.781406825096	1.0	
-0.597534964492	0.731250001497	1.0	
-0.696224795018	-0.581483230405	1.0	
0.23425393431	0.835136464195	1.0	
-0.973313651192	0.476457267513	1.0	
-0.810578703832	0.771726076396	1.0	
-0.780152995607	-0.547638708045	1.0	
-0.73774632481	0.365905077496	1.0	
-0.769759159964	-0.239456867668	1.0	
-0.116097670034	0.596525899442	1.0	
-0.656753373507	-0.766161453596	1.0	
-0.839999571853	0.924010490328	1.0	
-0.319594220855	-0.188224921951	1.0	
-0.608987179704	-0.658847743478	1.0	
-0.193276655588	-0.447130242844	1.0	
-0.33305549272	0.275254996442	1.0	
-0.0998147565792	0.355519378086	1.0	
-0.586181581398	-0.587683004758	1.0	
0.0900223733582	0.437543215013	1.0	
-0.938355760325	-0.657771294279	1.0	
-0.0549319426852	0.644523034815	1.0	
0.0450054692837	0.253228676307	1.0	
-0.966950760904	-0.782325925537	1.0	
0.0811054248433	0.666973336984	1.0	
-0.843335909107	0.88887199289	1.0	
