-0.160901813466	-0.268015391321	1.0	
-0.170902367826	0.618526339313	1.0	
-0.463033279667	-0.111262669256	1.0	
-0.97349773851	0.513329320759	1.0	
-0.710004976986	0.372963819723	1.0	
0.0891398130664	0.529157377371	1.0	
-0.154970183097	-0.0294220746102	1.0	
-0.766692589511	-0.806075233696	1.0	
-0.810531915279	-0.273595299565	1.0	
-0.955166503011	-0.89652012272	1.0	
-0.574110459666	0.480348619057	1.0	
-0.306596301265	0.112019404518	1.0	
-0.89986214788	-0.181323228691	1.0	
-0.32561390072	0.186164330136	1.0	
-0.295964202624	0.163993685997	1.0	
-0.620981248702	-0.70040529579	1.0	
0.000844820509305	0.324273023194	1.0	
-0.0813895789187	0.107197694055	1.0	
-0.73431225642	0.704819242576	1.0	
-0.783184479319	-0.29867670045	1.0	
-0.873507117674	-0.16453541485	1.0	
-0.422585080331	0.284646145739	1.0	
-0.610539067165	0.750259858344	1.0	
0.163121935416	0.593267929079	1.0	
-0.280828672609	-0.387213343265	-1	
-0.900869382145	0.536349691404	1.0	
-0.499394099476	0.389860215616	1.0	
-0.115612541976	0.161899351151	1.0	
-0.848294384442	-0.525435550156	1.0	
-0.12211643255	0.864516949304	1.0	
-0.637431174317	0.247636336642	1.0	
-0.954266351226	-0.878208312153	1.0	
-0.369378602259	-0.781865863184	1.0	
-0.931010844887	0.94867829754	1.0	
-0.934292354161	0.335018655629	1.0	
-0.321145607986	-0.490330363669	1.0	
-0.70428045701	-0.572342867163	1.0	
-0.590932381136	0.339831909341	-1	
-0.00309013347046	0.538063717379	1.0	
-0.626989404679	-0.348163392696	1.0	
-0.783154947286	-0.211581240549	-1	
-0.689803970209	-0.653858446145	1.0	
-0.291890190913	0.0635100549471	1.0	
-0.926034256725	0.0376745430747	1.0	
-0.507586111083	0.216723480269	-1	
-0.595875715224	-0.957831419096	1.0	
-0.338552467558	0.121488082016	1.0	
-0.287638799464	0.483279881397	1.0	
-0.33224192735	0.0598321362417	-1	
-0.680604338305	0.841598149992	1.0	
-0.338872502124	-0.0333351756472	1.0	
-0.0320714233147	0.499970155222	1.0	
-0.641696313151	0.320558539643	1.0	
-0.898347320857	0.288460697041	1.0	
-0.870423064016	-0.398723788661	1.0	
-0.930886869337	-0.121312027795	1.0	
-0.873998387993	-0.390970905957	1.0	
-0.66543981516	-0.617710920086	1.0	
-0.867151926729	0.905012127263	1.0	
-0.365848897731	0.0990149148903	1.0	
-0.477190114267	-0.779644794641	1.0	
-0.549814208552	-0.0353802368351	1.0	
-0.219056892045	0.565006936909	1.0	
-0.747553151519	0.185500921781	1.0	
-0.112544930784	0.586201899822	1.0	
-0.791826537097	-0.406759154345	1.0	
-0.229448963749	0.795429584965	1.0	
-0.677434521894	-0.311388750891	1.0	
-0.0548599500038	0.580394822874	1.0	
-0.988398254978	0.629947602381	1.0	
-0.271249814711	-0.383950395649	1.0	
-0.155180222879	0.216848847936	1.0	
-0.43967580256	0.00364932936924	1.0	
-0.871289551788	-0.621403084828	1.0	
-0.228679280161	-0.495793395829	1.0	
-0.391767433985	-0.682316439333	-1	
-0.330531734387	0.555327560129	1.0	
-0.39893499341	-0.233845693385	1.0	
-0.540766509447	0.388237347729	1.0	
-0.351812033525	-0.836678528918	1.0	
0.0184797422517	0.483890265661	1.0	
-0.328743915902	0.219949794166	1.0	
-0.383565931213	-0.035925289918	1.0	
-0.630384188139	-0.638825638651	1.0	
-0.339830437602	-0.544209578166	1.0	
-0.23230388679	-0.364457345522	1.0	
0.0115538106862	0.700946401163	1.0	
-0.566616430459	0.970738926879	1.0	
-0.58377203813	-0.319213935137	1.0	
-0.635732173598	-0.84816792145	-1	
-0.957936052157	0.313956905568	-1	
-0.358373942274	0.124906817981	1.0	
0.122142292141	0.551105237797	-1	
-0.520997962082	0.328937560363	1.0	
-0.95453380082	0.903715951554	-1	
-0.958581730609	-0.264753382291	1.0	
-0.802186553069	-0.306349112	1.0	
-0.911038478313	0.28093592834	1.0	
-0.891274507259	-0.317534926164	1.0	
-0.217730449041	-0.058180858149	1.0	
-0.0489580533413	0.146867764821	1.0	
-0.0342067594215	0.240695068577	1.0	
-0.716791673748	0.846550453201	1.0	
-0.000723226430607	0.764377785521	1.0	
-0.063264168058	0.46626456095	1.0	
-0.705711284182	0.564457233744	1.0	
-0.376665198747	0.865852351006	1.0	
-0.473973581871	0.143964497814	1.0	
-0.829897265629	-0.489365732623	1.0	
-0.215687920318	0.14692491403	1.0	
-0.73619285582	0.403427616128	1.0	
-0.0415479314724	0.673628506653	1.0	
-0.23286086754	-0.025845191877	1.0	
0.0909848033107	0.800163317848	1.0	
-0.710721419653	-0.117345997243	1.0	
-0.617687133607	-0.791828531913	1.0	
0.221467043712	0.934745287057	1.0	
0.17755819055	0.686367587321	1.0	
-0.383228033627	-0.546512455552	1.0	
-0.698819631768	-0.928103775959	1.0	
-0.752316440596	0.613411538035	1.0	
-0.391428281531	0.0403233806029	1.0	
-0.368205690118	-0.719031167279	1.0	
-0.384448495426	-0.334703284108	1.0	
0.0260231583025	0.485147240343	1.0	
0.0172384456394	0.902826521174	1.0	
-0.481160811322	-0.906473225484	1.0	
-0.117264869565	0.549839612989	1.0	
0.0625529583335	0.90848885532	1.0	
-0.656412246276	-0.112855431989	1.0	
-0.150475845332	0.850701831477	1.0	
-0.328067125975	-0.0463407103558	1.0	
-0.627058657024	0.0209409043553	1.0	
-0.360204341513	-0.184167550719	1.0	
-0.783405778275	-0.796834710839	1.0	
-0.719490350052	-0.500799814631	1.0	
-0.173938426569	0.798098521106	1.0	
-0.187972059342	0.176724918363	1.0	
-0.543976317388	0.682670958827	-1	
-0.490563119693	0.743078547814	1.0	
-0.959780233982	0.453830375678	1.0	
-0.185689080015	-0.333602765205	1.0	
-0.626676443921	-0.72244420217	1.0	
-0.171631941982	-0.202066519396	1.0	
-0.432388800192	-0.284170460495	1.0	
-0.979549864158	-0.39096625794	1.0	
-0.105019903344	0.26429368717	1.0	
-0.500816920004	0.713839245572	1.0	
-0.44071585088	0.746029739594	1.0	
0.0527554664739	0.740743639866	1.0	
-0.554491618666	0.754609401638	1.0	
-0.779843393684	-0.114028770869	1.0	
-0.403066753094	0.0998789398039	-1	
-0.424229096968	-0.0831161965842	1.0	
-0.0355819660784	0.571866051001	1.0	
0.107236890158	0.910712166088	1.0	
-0.727916412664	0.000826431648753	1.0	
-0.0373646202967	0.784346185603	1.0	
-0.0199950019767	0.408786196023	1.0	
-0.563382908476	-0.387164236954	1.0	
-0.414042831165	0.790444998034	1.0	
-0.556772560649	-0.658355554506	-1	
-0.162540711093	0.683664863852	1.0	
-0.294693052357	-0.570489033672	1.0	
-0.566038282411	-0.20128970829	1.0	
-0.583046132602	-0.510871202085	1.0	
-0.172569568863	0.775459301734	1.0	
-0.354161717119	-0.709165143183	1.0	
-0.172368177025	0.685901014506	1.0	
-0.899026051002	0.625285725554	1.0	
-0.683175118882	0.213919509521	1.0	
-0.810814911674	0.0380826551155	1.0	
-0.375657145624	-0.187494328237	1.0	
-0.835650525104	0.223699849201	1.0	
-0.0501345748994	0.429111090169	1.0	
-0.920239400643	-0.24837973809	1.0	
-0.905674536844	-0.168466449243	1.0	
-0.932725558983	-0.984249520554	1.0	
-0.116712673164	-0.233316847646	1.0	
-0.60727604336	0.21718544619	1.0	
0.188568101796	0.915070637256	1.0	
-0.677145849092	0.517509113006	1.0	
-0.367684573713	0.426267500808	1.0	
-0.779642531914	-0.471141985766	1.0	
0.0192290924754	0.950439749408	1.0	
-0.456738083652	0.613368307071	1.0	
-0.481607687253	0.705136823839	1.0	
-0.760827891063	0.967607174299	-1	
-0.567115941039	0.231707439702	1.0	
-0.665646425936	-0.20958064118	-1	
-0.797933913274	-0.373183453395	1.0	
-0.731403599283	-0.322153810767	1.0	
0.169169582492	0.999168458496	1.0	
-0.392623199833	-0.586839839909	1.0	
-0.360955787332	-0.437836850715	1.0	
-0.564147159741	0.488073902364	1.0	
-0.306174182784	-0.328368950686	-1	
-0.725480160329	-0.340197888053	1.0	
-0.516517996341	-0.643905423392	1.0	
-0.841472538149	0.694873743609	1.0	
-0.649368351389	-0.0399799087002	-1	
-0.217476739984	0.932039706339	1.0	
-0.568470634076	0.98515303263	1.0	
-0.430810639451	0.654356922678	1.0	
-0.785587444043	-0.817178273583	1.0	
-0.289772994838	0.022766348315	1.0	
-0.816800308191	-0.127440578673	1.0	
-0.98897714156	-0.933138525131	1.0	
-0.767477919169	0.133842599273	1.0	
-0.616781233472	-0.946145510079	1.0	
-0.955615107181	0.658932571118	1.0	
-0.325879532113	-0.557208326509	1.0	
-0.801859531645	-0.747342694644	1.0	
-0.63240878103	0.873271017173	1.0	
-0.939071167567	0.210585544355	1.0	
-0.235913629853	0.48656538663	1.0	
-0.504394861222	0.708578298365	1.0	
-0.188967372063	-0.413732156456	1.0	
0.0686969686478	0.901908898052	1.0	
-0.613040417343	-0.182715621324	1.0	
-0.179081414869	0.788982412952	1.0	
-0.168831039027	-0.126957041968	1.0	
-0.858609680483	-0.759918244819	-1	
0.0303718398206	0.813716331515	1.0	
-0.186837371604	0.706690837473	1.0	
-0.00351658296703	0.639826506678	1.0	
-0.830630607806	-0.0868213748125	1.0	
-0.400725407928	0.658182992255	1.0	
-0.247116036984	0.243654543617	1.0	
-0.782588656005	-0.166624313549	1.0	
-0.837841211459	0.0208544216012	1.0	
0.223723176801	0.939491310397	1.0	
-0.716932873259	0.234727079743	1.0	
-0.485581917732	-0.621128831699	1.0	
-0.622663972621	0.364626582329	1.0	
-0.547004904582	-0.255256835754	1.0	
-0.96989243007	-0.723406021312	1.0	
0.0644400486778	0.462859605896	1.0	
0.018089217558	0.602538747843	1.0	
-0.670906115396	0.280036434945	1.0	
-0.645480803167	0.0393321873058	1.0	
-0.831783538271	-0.710885207362	1.0	
-0.683996194648	0.859994423819	1.0	
-0.1467458154	0.440465398205	1.0	
-0.847991683639	0.218314346612	1.0	
-0.37636023799	0.0630398641387	1.0	
-0.946535816435	0.305455414072	1.0	
-0.0094508654861	0.928740338269	1.0	
-0.416293682021	-0.0142428588082	1.0	
-0.260340656659	0.44484683492	1.0	
-0.799244810567	0.17241057772	1.0	
-0.10272574746	0.925555912716	1.0	
-0.446258440196	-0.750590563849	1.0	
-0.687581483103	-0.315301265602	1.0	
0.0205299917727	0.239156989315	1.0	
-0.424243967163	-0.938640449523	1.0	
-0.840265949497	0.709062055472	1.0	
-0.285095815048	0.471860448901	1.0	
-0.477263501417	-0.248122187083	1.0	
-0.995472774255	0.239661443936	1.0	
-0.86293359501	0.485484148632	1.0	
-0.743591184168	0.387300689228	1.0	
-0.259065401484	0.9417477905	1.0	
-0.574938484514	0.488246855642	1.0	
-0.514185296177	0.981878719389	1.0	
-0.479602151755	0.502609065741	1.0	
-0.94289669977	-0.996946219771	1.0	
-0.520699414955	-0.772180054544	1.0	
-0.0340840764606	0.285784932982	1.0	
-0.207043418363	-0.0804349800548	1.0	
-0.392934641995	-0.628080084701	1.0	
-0.710890254039	-0.503622234475	1.0	
-0.01724065518	0.545374285705	1.0	
-0.575752089491	-0.164107972748	1.0	
0.731568539898	0.536633997982	-1.0	
0.0957805228264	-0.455948690637	-1.0	
0.00839870276366	-0.444439466143	-1.0	
0.288559403823	-0.979229347322	-1.0	
0.0389248589597	-0.0593949130481	-1.0	
0.560480116947	-0.301296714998	-1.0	
0.23566482222	-0.43611772673	-1.0	
-0.0411556722372	-0.441341606267	-1.0	
0.261364504095	-0.501973621472	-1.0	
-0.165018188229	-0.925456371162	-1.0	
-0.0863398410012	-0.411717042082	-1.0	
0.939648492517	-0.7024948704	-1.0	
0.837859785661	0.75780739999	-1.0	
0.324092627224	-0.58221786523	-1.0	
0.521691191977	0.718230100242	-1.0	
0.673867679242	0.224128262222	-1.0	
0.0631879563242	-0.521279054802	-1.0	
0.320632818575	0.591917407844	-1.0	
0.648886734964	-0.610631755354	-1.0	
0.794810808212	0.0601140606224	-1.0	
0.332042831551	0.605529895018	-1.0	
0.836793837205	-0.0557872235029	-1.0	
0.240678019582	0.575489253717	-1.0	
0.943886133733	-0.698137442573	1	
0.73629586037	-0.697987411292	1	
0.436744313082	-0.912502070992	-1.0	
-0.0499920152095	-0.365915542814	-1.0	
0.452036522152	0.909657429546	-1.0	
0.0947500244835	-0.146830218409	-1.0	
0.283013128402	-0.788986756945	-1.0	
0.81481031179	0.838332609151	-1.0	
0.671068800066	-0.836731787396	-1.0	
0.765854657474	-0.318208681967	-1.0	
0.425227795779	-0.389920845538	1	
0.605441610825	0.750764706107	-1.0	
0.708603718472	0.891464286278	-1.0	
0.760296757636	0.471230895215	-1.0	
0.588338352349	0.3578334345	-1.0	
0.28196811216	-0.808951381128	-1.0	
0.233741342474	0.526007258517	1	
0.655527345245	0.0153996363663	-1.0	
0.257832663111	-0.905830368855	-1.0	
0.257050757363	-0.114182061328	-1.0	
-0.115167640866	-0.967345326752	-1.0	
0.34933220027	-0.478774200442	-1.0	
0.531475130903	-0.237494001127	1	
0.258958319369	-0.520012297028	-1.0	
0.669553075551	0.271240266886	-1.0	
0.172979997579	-0.744126268542	-1.0	
0.368680629267	0.494016454159	1	
0.287853511863	-0.459302555198	-1.0	
-0.20614130685	-0.912145649366	-1.0	
-0.134659583977	-0.796481712071	-1.0	
0.991861453392	-0.722439214477	-1.0	
0.927305548352	-0.660103819701	-1.0	
0.66470603348	-0.38100946555	-1.0	
0.47267958779	0.739498483094	-1.0	
0.199607503094	-0.0509966895362	1	
0.290068279824	-0.38490448476	-1.0	
0.0579241027131	-0.207460738718	-1.0	
0.175271742933	-0.336876391777	-1.0	
0.882978514968	0.331900730345	-1.0	
0.621080232345	-0.811444252187	-1.0	
0.588127147494	-0.98737099965	-1.0	
0.758074048367	-0.349824234583	-1.0	
0.0772051517325	-0.179656924345	1	
0.576381077028	-0.106551581259	-1.0	
0.735230126103	-0.0568975257464	-1.0	
0.33678411266	0.306510465378	-1.0	
0.524984697943	0.184597529579	-1.0	
0.425615853665	0.660733453832	-1.0	
0.950423405541	-0.235618336892	-1.0	
0.387194704438	-0.530758008956	-1.0	
0.0104880510759	-0.835072109649	-1.0	
0.384777332338	0.207564035418	-1.0	
0.36881296047	0.988787572681	-1.0	
0.248853130878	-0.500596227948	-1.0	
0.533534549504	-0.861691003217	-1.0	
-0.131348132348	-0.744516408719	-1.0	
0.756703814859	-0.791795619302	-1.0	
0.3818013097	0.409298930368	-1.0	
0.144076311237	0.275851885131	-1.0	
0.916400860565	0.56370830183	1	
0.157418151165	0.0598644453735	-1.0	
0.483927169909	-0.591843510612	-1.0	
0.460111987421	-0.917027307553	-1.0	
0.65304680145	0.782120955459	-1.0	
0.12406923472	-0.778654905324	-1.0	
0.799662474529	0.98007396359	1	
0.885430050729	0.413970575595	-1.0	
0.864886723038	0.0311417400768	-1.0	
0.567781977788	-0.450171004602	-1.0	
0.707606706169	-0.823145266434	-1.0	
0.42794483786	0.787900587403	1	
0.125154874281	0.251269089408	1	
0.876942219516	0.0429535246657	-1.0	
0.650055436322	-0.819624703023	-1.0	
0.502454757178	0.538915459999	-1.0	
0.535559106649	0.162310155212	-1.0	
0.765352834092	-0.466381681849	-1.0	
0.827402764393	-0.24152399715	-1.0	
0.108135424589	-0.152188686041	-1.0	
0.470076776201	-0.479066335734	-1.0	
0.938548712921	-0.149607838218	-1.0	
0.109034999419	-0.239783701271	1	
0.942055994697	-0.653350752303	1	
0.658185511412	-0.39374231629	-1.0	
0.43042021679	-0.724850864361	-1.0	
0.669117650135	-0.0622275247926	-1.0	
0.961206855237	0.690709653738	-1.0	
0.081065809817	-0.566626138962	1	
0.146163754271	-0.226633249728	1	
0.611560620635	-0.39570513327	-1.0	
0.554956831479	0.0474729730404	-1.0	
0.696023214306	-0.538040073746	-1.0	
0.473072145415	0.939862190187	-1.0	
0.254146010507	0.332235174709	-1.0	
0.442433191995	-0.396406452849	-1.0	
0.326150582673	-0.179956505091	1	
0.189702503459	0.0677598540058	-1.0	
0.609071380922	-0.441434210661	-1.0	
0.763746804465	-0.474924148158	-1.0	
0.698370107911	-0.716862713435	-1.0	
0.916800537371	-0.536150058791	-1.0	
0.688681156007	-0.459026117897	-1.0	
0.479144298565	-0.920724735449	-1.0	
0.956223146806	-0.773363757418	-1.0	
0.624667517667	0.369454576667	-1.0	
0.665740424199	0.718167688094	-1.0	
0.567641092997	-0.74907547459	-1.0	
0.731185303227	0.264457816734	-1.0	
0.96143687558	-0.793439010244	-1.0	
0.921390620866	0.145105129301	-1.0	
0.511327561625	0.0950184926974	1	
0.591128317163	-0.306287545531	-1.0	
0.83806631636	-0.861571006826	-1.0	
0.710189055566	0.707380077294	-1.0	
0.450816853511	0.838490684061	-1.0	
0.514304607662	0.144173773413	-1.0	
0.849604676636	0.117144925105	-1.0	
0.616485500085	-0.584091072203	1	
0.24616880436	0.565714052934	-1.0	
0.0296853612838	-0.474676133961	-1.0	
0.599507569811	-0.554328958414	-1.0	
0.166353246879	0.339655350117	-1.0	
0.894266781655	-0.536080019268	-1.0	
0.21395554986	-0.807843696925	-1.0	
0.642199982045	0.905031641361	-1.0	
0.986443982937	0.00893548693308	-1.0	
0.210872546422	0.525590971134	1	
0.50332704194	0.88895684284	-1.0	
0.841313942611	0.792472241627	-1.0	
0.749312181079	-0.163873757697	-1.0	
0.276412166974	0.33263322496	-1.0	
0.706721578294	0.0900050002962	1	
0.83475518318	-0.472295000878	-1.0	
0.780496874331	-0.926079623713	-1.0	
0.547403685763	-0.366814008632	-1.0	
0.769534397439	-0.749277258585	-1.0	
0.145817031301	-0.18459865874	1	
0.803443875721	-0.714076305813	-1.0	
0.845954043613	-0.25764616217	-1.0	
0.388219306195	0.860008842588	-1.0	
0.561455370164	-0.240047296248	-1.0	
0.68555637826	0.801348840278	-1.0	
0.0330214313045	-0.786427972481	-1.0	
0.731875045071	0.854219318914	-1.0	
0.792593848314	-0.00195009207857	-1.0	
-0.219064880548	-0.848724134582	-1.0	
0.487858713512	-0.480204547154	1	
0.604163389614	0.283151746807	-1.0	
0.873940973774	0.977822762668	-1.0	
0.214772302321	-0.0734381023639	-1.0	
0.530298895802	0.368931493444	-1.0	
0.0230877647578	-0.708712101861	-1.0	
0.503334912232	-0.807625023562	-1.0	
-0.0224233335247	-0.463958382187	-1.0	
0.886478958426	0.197553828835	1	
