-0.635227440952	-0.575725031943	1.0	
0.0523827691679	0.806436545568	1.0	
-0.662419832734	0.758632051808	1.0	
-0.520824842667	0.235574875589	1.0	
-0.354550577192	0.0967946604411	1.0	
0.142276863456	0.831499665419	1.0	
-0.514136620143	0.107640853841	1.0	
-0.361680200426	-0.919787643811	1.0	
-0.574385987727	-0.413851282803	1.0	
-0.374006011244	-0.358034475714	1.0	
-0.746829328575	-0.923686086787	1.0	
-0.467689990851	0.766267958655	1.0	
-0.946806609064	-0.589870176304	1.0	
-0.266187635705	0.590122493685	1.0	
-0.676322357771	-0.230674654398	1.0	
0.153060388727	0.679725133922	1.0	
0.0180166774178	0.733599769955	1.0	
-0.942239269302	-0.792075328638	1.0	
-0.116911818154	0.418953781489	1.0	
-0.384351403187	-0.342404277104	1.0	
-0.522138312036	0.362020466093	1.0	
-0.877763445123	0.0546024781154	1.0	
0.263834695208	0.948284923153	1.0	
-0.81487635889	0.866398140427	1.0	
-0.49624155814	-0.568948898789	1.0	
-0.584440298398	0.180577520561	1.0	
-0.202049914728	-0.0454375331754	1.0	
-0.936672605346	0.742889129329	1.0	
-0.489106786698	-0.582533682537	1.0	
-0.31953326818	-0.807663486336	1.0	
-0.503079149801	0.00171877036431	1.0	
-0.703535975597	-0.935756663195	1.0	
-0.946838054478	-0.886325502648	1.0	
0.198490395716	0.839234397974	1.0	
-0.630697828321	0.368113606856	1.0	
-0.667542659068	0.718741069348	1.0	
-0.221521699449	-0.106335270012	1.0	
0.0479032064612	0.543633755702	1.0	
-0.922581153126	-0.457833354819	1.0	
-0.588846240243	0.660529481682	1.0	
-0.381241786862	-0.251968691322	1.0	
-0.23848422064	-0.0890016855238	1.0	
-0.44641251416	0.0818735564829	1.0	
-0.667464768394	-0.392688695476	1.0	
-0.0325861296799	0.41860791752	1.0	
-0.872197788401	0.750266480658	1.0	
-0.412123234346	-0.915474126347	1.0	
-0.365143881451	-0.0329709761794	1.0	
-0.242537517007	0.480482355367	1.0	
-0.92732036249	0.0764792894443	1.0	
-0.383836009567	-0.602437983278	1.0	
-0.678570192958	0.66142011536	1.0	
-0.674158431392	0.37857900051	1.0	
-0.27705098683	0.948013838923	1.0	
-0.174366645692	0.248047346131	1.0	
-0.0804244658759	0.515887386978	1.0	
-0.437161443307	0.946925696042	1.0	
-0.417754499846	-0.0933259089731	1.0	
-0.168309871875	0.671539742286	1.0	
0.14508127622	0.81826410386	1.0	
-0.536333641082	-0.264382253773	1.0	
-0.682536823902	-0.795429493333	1.0	
-0.954827217717	0.621525693826	1.0	
-0.105203224278	-0.191301625915	1.0	
-0.747730590319	0.932181417796	1.0	
-0.638276335393	0.881099514636	1.0	
-0.323337194658	0.852476351654	1.0	
-0.756050302903	-0.0981031217409	1.0	
-0.360932330208	-0.0837461937073	1.0	
-0.169253397528	-0.041871576184	1.0	
-0.129269628841	0.981176492198	1.0	
-0.816466857192	-0.878571329042	1.0	
-0.580688847987	-0.0615320986246	1.0	
-0.310063990657	0.168862755462	1.0	
-0.451312105586	-0.12322545896	1.0	
-0.543444695407	-0.813422302092	1.0	
-0.824837994354	-0.86926572798	1.0	
-0.408291026936	-0.332312712475	1.0	
-0.532582704861	0.601793848081	1.0	
-0.282346810636	-0.284115924722	1.0	
-0.353546106373	0.628980093667	1.0	
-0.49298768188	0.41915101341	1.0	
-0.174602812917	0.502513559863	1.0	
-0.442082604353	-0.311656383451	1.0	
-0.7820314423	0.660872021743	1.0	
0.0671147419004	0.463556797961	1.0	
-0.411239277945	-0.717951096932	1.0	
-0.00218003437099	0.916144858089	1.0	
-0.612427739246	0.831580364275	1.0	
-0.298130596759	0.113579215308	1.0	
-0.134440684679	0.669423281103	1.0	
-0.603642398352	0.621731762619	1.0	
-0.792781105083	-0.00656689387424	1.0	
-0.320383304795	-0.166823211455	1.0	
-0.796189174029	-0.969170233101	1.0	
-0.267441278143	0.615052243412	1.0	
-0.125696706062	0.0309633722483	1.0	
0.12642060128	0.587940744198	1.0	
-0.341513361348	0.895735910212	1.0	
-0.675000058887	0.64758899308	1.0	
-0.719699365471	0.176899406125	1.0	
-0.291304817133	0.0440953626555	1.0	
-0.337568375691	0.317494263048	1.0	
-0.882900476208	0.808666752822	1.0	
-0.993642814195	-0.293350920868	1.0	
-0.809619248894	-0.0855460984349	1.0	
-0.120869313281	0.987595522542	1.0	
-0.343564919804	0.317244952727	1.0	
-0.913087974389	-0.695640871949	1.0	
0.2014029332	0.892631565751	1.0	
-0.558573388443	0.673641434877	1.0	
-0.634669493429	0.613525291104	1.0	
-0.505058325408	0.421578379083	1.0	
-0.784500313886	0.637358825836	1.0	
-0.15730307797	-0.209780454821	1.0	
-0.462731956329	0.111355907859	1.0	
-0.310429465712	-0.289818942252	1.0	
-0.651404290317	-0.422434416917	1.0	
-0.453311106055	-0.714195668831	1.0	
-0.473549826522	0.0570064638429	1.0	
-0.496848433204	-0.874121788514	1.0	
0.0121229429993	0.976830131355	1.0	
-0.282941056889	-0.657685500069	1.0	
-0.0875086998394	0.277646271847	1.0	
-0.854408272816	0.553962738944	1.0	
-0.256750495067	0.581525268092	1.0	
-0.550636169537	0.99216118637	1.0	
-0.392198919228	-0.534911120721	1.0	
-0.824524323478	0.833638319061	1.0	
-0.565807703755	-0.614320382643	1.0	
-0.849041686168	-0.681026660005	1.0	
-0.148959177884	0.847519614013	1.0	
-0.720495671673	-0.535740503812	1.0	
-0.0517337326006	0.825035173248	1.0	
-0.566985714873	0.0277232306158	1.0	
-0.222190019052	-0.279923887981	1.0	
0.0483244129629	0.532461403701	1.0	
0.155122021583	0.567894492767	1.0	
-0.520616008201	0.152826246737	1.0	
-0.138291583308	0.651484280331	1.0	
-0.0526256822748	0.768234205837	1.0	
-0.539939112377	0.717644080511	1.0	
-0.201713857204	-0.203774667811	1.0	
0.0251022067797	0.339386362916	1.0	
-0.575136610998	-0.320029701197	1.0	
-0.985957105374	0.0858399427396	1.0	
-0.231602807205	0.198991205802	1.0	
-0.266552675108	-0.488649941527	1.0	
-0.618406065486	0.650725251088	1.0	
-0.15790272198	0.360919343476	1.0	
-0.718184613019	-0.400504858082	1.0	
-0.109398589399	0.83958146323	1.0	
-0.467320100032	-0.330593167035	1.0	
-0.802129935818	-0.279759113643	1.0	
-0.337897081342	0.709800004734	1.0	
-0.0410081281816	0.639790037885	1.0	
-0.484208891088	0.854578913579	1.0	
-0.504922451278	-0.0906374917598	1.0	
-0.966430757213	-0.872202248214	1.0	
-0.362474488768	0.132232516568	1.0	
-0.270570236095	0.223806137342	1.0	
-0.219052494627	-0.521317357622	1.0	
-0.0984150287008	0.86608589199	1.0	
-0.258348523926	-0.672014557808	1.0	
-0.604755408138	-0.159589175046	1.0	
-0.216845269387	0.496755714338	1.0	
0.0782985327086	0.738824994708	1.0	
-0.732608156946	-0.482096138716	1.0	
-0.668423371193	-0.376253351249	1.0	
-0.211744246962	0.189633144947	1.0	
-0.782568326889	-0.146183232834	1.0	
-0.735228449287	0.789817337765	1.0	
-0.955948583479	-0.700805176724	1.0	
-0.838960134909	0.350160183178	1.0	
-0.689768891933	-0.421282478229	1.0	
-0.709529692192	-0.298141111701	1.0	
-0.832745604207	0.149623407104	1.0	
-0.881129818959	-0.670113915433	1.0	
0.11830491405	0.695909268485	1.0	
-0.301335484932	0.536998295282	1.0	
-0.476845210713	-0.943059964692	1.0	
-0.885502577745	0.617583881286	1.0	
-0.816566098789	-0.169052891237	1.0	
-0.187275578383	0.711813496011	1.0	
0.0177818680974	0.284048519464	1.0	
0.108483142211	0.916353963544	1.0	
-0.79998643426	-0.0627420292166	1.0	
-0.771627114285	0.543499076178	1.0	
-0.40006024365	-0.846973976216	1.0	
-0.721602723479	-0.228740124306	1.0	
-0.0625972269139	0.1753151693	1.0	
-0.394988976606	-0.627121580411	1.0	
-0.917077557934	-0.564849745347	1.0	
-0.873580252163	-0.981927498166	1.0	
-0.647424887006	0.963300438422	1.0	
-0.673788460369	-0.387388225647	1.0	
-0.530437954412	-0.0884253354767	1.0	
-0.354381669393	-0.0600088198742	1.0	
-0.997637580134	0.795660480745	1.0	
-0.602382945703	-0.712767249211	1.0	
-0.806646589032	-0.32990260405	1.0	
-0.599804763696	-0.319503632055	1.0	
-0.352898230723	-0.311947232514	1.0	
-0.521937682766	-0.355938296285	1.0	
-0.247987845454	-0.33084774023	1.0	
-0.584998844881	-0.694701991176	1.0	
-0.496982399608	-0.379141034175	1.0	
0.0433972696204	0.426353574265	1.0	
-0.301131374945	-0.0508561502326	1.0	
0.00316839604816	0.587229723387	1.0	
-0.501914124786	0.752589765021	1.0	
-0.401640576998	0.548318172026	1.0	
-0.808907047172	-0.48578281176	1.0	
-0.368453428778	0.679336319922	1.0	
-0.541038951661	-0.921152082742	1.0	
-0.436592158717	-0.797453263645	1.0	
-0.451750196828	0.594353089847	1.0	
-0.611469954186	-0.430328293747	1.0	
-0.378265428566	-0.847491444707	1.0	
-0.582723839261	0.325947791011	1.0	
-0.0468291969964	0.660485923719	1.0	
-0.0602612904796	0.127511466654	1.0	
0.0444830142182	0.661726368406	1.0	
0.0830849888989	0.722139552242	1.0	
-0.169485975764	-0.117996732572	1.0	
-0.532619442889	0.374184321461	1.0	
-0.748609739708	0.714445165459	1.0	
-0.293742736438	0.970389148525	1.0	
-0.118034683307	0.0193621699079	1.0	
-0.589965528966	0.871064890407	1.0	
-0.298568882804	0.633955956011	1.0	
0.216025779953	0.904065961497	1.0	
-0.695995218346	-0.629250255621	1.0	
-0.0834277679227	0.495840933605	1.0	
-0.0492254623053	0.57411568066	1.0	
-0.0762365556653	0.0366139242017	1.0	
-0.955316647743	0.98979084872	1.0	
-0.513082901185	0.81934937903	1.0	
-0.922198756021	-0.597121219968	1.0	
-0.292837809125	0.273250105624	1.0	
-0.500285094609	0.266713860615	1.0	
-0.631102708982	0.859695851168	1.0	
-0.22857017304	0.483527125951	1.0	
-0.255428062303	0.320154162585	1.0	
-0.632509579313	-0.634793665535	1.0	
-0.860468525682	-0.332282528046	1.0	
-0.547522608092	0.710969454319	1.0	
-0.491079765265	0.818672155105	1.0	
-0.159593584197	0.854142441006	1.0	
-0.714721463742	0.192092903105	1.0	
-0.479996526251	-0.908713637588	1.0	
-0.856827646003	0.139367448524	1.0	
-0.540965719242	-0.554569887425	1.0	
-0.486914701677	0.960330876006	1.0	
-0.51900560901	-0.0975547595503	1.0	
-0.739876054013	0.323802867042	1.0	
-0.24073837796	-0.028875728015	1.0	
-0.682994014268	-0.217763886941	1.0	
-0.330041696866	-0.574061511299	1.0	
-0.734220719388	0.561843183837	1.0	
-0.32850203107	-0.760149833361	1.0	
-0.278235800433	-0.386341440135	1.0	
-0.348966363447	-0.858715775556	1.0	
-0.616148781745	0.0931510330761	1.0	
-0.24709296946	-0.470080820197	1.0	
-0.167245814248	-0.274375061197	1.0	
-0.182825245799	0.152581715054	1.0	
-0.34795627977	-0.0403388235473	1.0	
-0.209107845485	0.206351032515	1.0	
-0.368230975381	0.689992027953	1.0	
-0.765302528088	0.897992663689	1.0	
-0.667129699215	-0.664855417756	1.0	
-0.178329898056	-0.13536841755	1.0	
-0.52908067118	0.773403921941	1.0	
-0.241679089272	-0.327485478179	1.0	
-0.45152928825	-0.314142023985	1.0	
0.159773491887	0.957949993638	1.0	
-0.0303883649838	0.156830833734	1.0	
-0.575982057156	-0.986880417543	1.0	
-0.206679130308	-0.443658674776	1.0	
-0.111376679356	0.630849634976	1.0	
-0.762235156077	-0.454694680026	1.0	
-0.585837017433	0.22878611923	1.0	
-0.971961584931	-0.459029364943	1.0	
-0.00384789122259	0.414376888457	1.0	
-0.313504420643	-0.311756015991	1.0	
-0.445588085254	0.910065136209	1.0	
-0.79202318533	0.343756683037	1.0	
-0.527177838353	0.145586929749	1.0	
-0.31028607868	-0.75175613569	1.0	
-0.632348154198	0.0901444622221	1.0	
-0.0633758896004	0.0325270937781	1.0	
-0.205102509587	-0.081490515889	1.0	
-0.306259971867	-0.578068949729	1.0	
-0.339479243115	-0.221547013731	1.0	
-0.526265685692	-0.211586040523	1.0	
-0.78207302075	0.613986156515	1.0	
-0.694546331192	-0.204628243873	1.0	
-0.0501203249188	0.216683716906	1.0	
-0.391156261871	0.179026036365	1.0	
-0.860906825058	-0.0755697001559	1.0	
-0.262892164195	-0.04212887881	1.0	
-0.773980412832	0.623545744334	1.0	
-0.682657860764	-0.720196779999	1.0	
-0.428590998586	0.376265577645	1.0	
-0.85612117963	-0.9133176827	1.0	
-0.373693062938	-0.3255465678	1.0	
-0.743091263162	0.810389866836	1.0	
-0.688394317042	-0.113988129512	1.0	
-0.568637472727	-0.759660142879	1.0	
-0.958286078251	0.90991826441	1.0	
-0.306682499562	-0.235158939028	1.0	
-0.472166445686	-0.774537949344	1.0	
-0.66182942424	0.689869502669	1.0	
-0.1918066815	0.0557070224067	1.0	
0.120418819599	0.97137227341	1.0	
-0.761672694727	-0.433659757803	1.0	
-0.16605835692	-0.285905420762	1.0	
-0.183883703084	0.400612807002	1.0	
-0.111372914656	0.472721316153	1.0	
-0.734704463826	-0.142407149628	1.0	
-0.205050519461	-0.307530118545	1.0	
-0.270220036796	0.19761293551	1.0	
-0.536010423883	-0.454138788398	1.0	
-0.930883837654	-0.721113366833	1.0	
-0.637056815113	-0.197396398342	1.0	
-0.312207366629	-0.546728869659	1.0	
-0.78425701555	0.273733819686	1.0	
-0.67467586509	0.621885532579	1.0	
-0.480856877201	-0.898253963209	1.0	
-0.275474604248	0.296779249969	1.0	
-0.172566573143	-0.203583959045	1.0	
-0.60521743244	0.199357751295	1.0	
-0.456360001951	0.698798322066	1.0	
-0.263560841664	0.107553565044	1.0	
-0.422339121668	-0.787633481089	1.0	
-0.471533268485	-0.972503729209	1.0	
-0.553551581666	-0.412610703385	1.0	
-0.301094312684	0.332119851022	1.0	
-0.380470684	-0.564368485991	1.0	
-0.449863669239	0.427062514114	1.0	
-0.649024580383	-0.759321614006	1.0	
-0.684092290518	-0.521794028809	1.0	
-0.866763498517	-0.419514367405	1.0	
-0.359302736623	0.318931978839	1.0	
0.0245792483639	0.970664772206	1.0	
-0.192291064979	0.128921468388	1.0	
-0.354809859336	0.922649613802	1.0	
-0.491722664893	0.241335334454	1.0	
-0.185023854476	0.524544100351	1.0	
-0.68606156637	-0.262058832403	1.0	
-0.930089766719	0.790345729131	1.0	
-0.222334908231	0.43247573552	1.0	
-0.597966356795	-0.324501050124	1.0	
-0.819225839082	-0.147747710735	1.0	
-0.787280750764	-0.905156870401	1.0	
-0.573421636868	0.616455570319	1.0	
-0.925984715485	0.557801720315	1.0	
-0.556790382922	-0.48503620815	1.0	
-0.431424564787	0.964434299989	1.0	
0.0798257727455	0.597806923897	1.0	
-0.293858715291	0.990433784185	1.0	
-0.235372622537	0.944495556859	1.0	
0.1416541636	0.666210060962	1.0	
-0.750055863831	-0.432080187884	1.0	
-0.571556732087	0.426685818313	1.0	
0.0350155457005	0.789228366771	1.0	
-0.446312234124	0.568741787824	1.0	
-0.129684075919	0.303779731981	1.0	
-0.883308245396	-0.354990657277	1.0	
-0.854375005673	-0.215264150763	1.0	
-0.617952897082	-0.601585171083	1.0	
-0.56867023136	0.776614817364	1.0	
-0.360273148774	0.356350713996	1.0	
-0.18117205381	-0.369880048089	1.0	
-0.151013621535	0.0329736383878	1.0	
-0.134634554082	0.698342475527	1.0	
-0.490371394878	-0.140262379184	1.0	
-0.542661585001	0.689658435133	1.0	
-0.885782768249	-0.865018101724	1.0	
-0.619599080709	-0.668846829361	1.0	
-0.223277208768	0.0223923492082	1.0	
0.114019409127	0.767359647496	1.0	
-0.726379300554	-0.223665253014	1.0	
-0.687337343794	0.367676464068	1.0	
-0.83783516799	-0.582564164949	1.0	
-0.88380090759	-0.0558407520059	1.0	
-0.267555828746	0.619426659707	1.0	
-0.180753698806	-0.243591203287	1.0	
-0.3382985412	0.514966084443	1.0	
-0.910642776369	0.323579009204	1.0	
-0.376773116588	-0.252950159719	1.0	
-0.384167505501	-0.94908688004	1.0	
-0.206227243727	-0.159218082322	1.0	
-0.746593055268	-0.129994094556	1.0	
-0.67775837889	0.992946302838	1.0	
-0.917006011349	-0.258027590638	1.0	
-0.31124040944	0.286167852049	1.0	
-0.58710728182	-0.0846245800942	1.0	
-0.697032474187	0.00739126073598	1.0	
-0.376764947623	-0.833897939117	1.0	
-0.856888243776	0.564028103711	1.0	
-0.447622572997	-0.0699837617314	1.0	
-0.67741935415	0.0443973121519	1.0	
-0.0166925342094	0.720464949421	1.0	
-0.329497200843	-0.513065510219	1.0	
-0.489825012441	0.529983898321	1.0	
-0.462088887813	-0.223734886563	1.0	
-0.771071777002	-0.714549678881	1.0	
0.0273759245063	0.695802519425	1.0	
-0.46338648444	-0.442891376527	1.0	
-0.589882744486	0.149215468206	1.0	
-0.665846986429	0.266963583769	1.0	
-0.827709972247	0.751385063791	1.0	
-0.342156255626	0.501775676234	1.0	
0.00802279010926	0.328157722055	1.0	
-0.286466638429	0.985899144449	1.0	
-0.618684780888	0.236188858833	1.0	
-0.920886385283	-0.800457102375	1.0	
-0.693026175344	-0.221621940468	1.0	
-0.259083304861	-0.112532773292	1.0	
-0.922104031778	0.305591521508	1.0	
-0.664345284323	-0.953463336251	1.0	
-0.268888475203	-0.0712953357044	1.0	
-0.609521692492	0.329169064347	1.0	
-0.262290356223	-0.648246179643	1.0	
-0.838933452523	-0.759889288585	1.0	
-0.930626360139	0.41985281372	1.0	
0.0473911998959	0.548846120554	1.0	
-0.379156901927	0.852309893602	1.0	
-0.449544393771	-0.298714280448	1.0	
-0.803438311137	0.780172320626	1.0	
-0.496379844273	0.131580402239	1.0	
-0.342302003264	-0.339685495283	1.0	
-0.796375673598	-0.402957387411	1.0	
-0.718160286553	-0.145549539768	1.0	
-0.985510072472	-0.207782131432	1.0	
-0.391695041164	-0.0331162148636	1.0	
-0.230061867366	0.79466885314	1.0	
-0.866959044306	-0.144144931319	1.0	
-0.322188050345	-0.487358162898	1.0	
-0.641467359704	0.843329477433	1.0	
-0.506905826479	-0.0132316781503	1.0	
-0.194367479937	0.477911529447	1.0	
-0.877330318442	0.61078063632	1.0	
-0.872813011539	0.944810585854	1.0	
-0.792791930524	0.62839788828	1.0	
-0.218140080622	0.374479642303	1.0	
-0.3860485366	0.901334565136	1.0	
-0.991597058908	0.482293379543	1.0	
-0.336892805537	-0.353386231432	1.0	
-0.804416133076	-0.462732626986	1.0	
-0.112083833804	0.192336878792	1.0	
-0.249381332036	0.488691734489	1.0	
-0.47906051675	-0.661356205264	1.0	
-0.598024020734	0.604769239008	1.0	
-0.498483324514	-0.503343729401	1.0	
-0.997899618074	0.870233627213	1.0	
0.154542065584	0.766718823686	1.0	
-0.587438684567	0.80349518291	1.0	
-0.218740015996	0.751633373691	1.0	
-0.731056268944	0.571361315073	1.0	
-0.407335544371	-0.874357103066	1.0	
-0.106505146491	0.824278234955	1.0	
-0.291971237289	-0.453014433357	1.0	
-0.850926131729	0.134710563935	1.0	
-0.407476473916	0.0889908245904	1.0	
-0.0956532866406	-0.184693353788	1.0	
-0.0538518306293	0.85094719984	1.0	
-0.994321744923	-0.953058429968	1.0	
-0.759406527854	0.712307323471	1.0	
-0.950504717941	0.548974908304	1.0	
-0.826095202746	-0.0552740948455	1.0	
-0.57338384936	-0.741294636404	1.0	
-0.827833813931	-0.456151536844	1.0	
-0.386957747653	0.814241573002	1.0	
-0.206938269516	0.334072585967	1.0	
-0.904649688112	-0.564271435521	1.0	
0.209877531976	0.959488237021	1.0	
-0.425054655575	-0.0561911876498	1.0	
-0.491491610654	0.0560997770598	1.0	
-0.797455621505	-0.290409182502	1.0	
-0.711509813344	0.767032306984	1.0	
-0.0681723005035	0.116128187871	1.0	
0.00105838762992	0.675111042577	1.0	
-0.640666165253	0.590765917115	1.0	
-0.777647193272	0.524936175684	1.0	
-0.962534093184	-0.252460423847	1.0	
-0.981286753012	0.600709923366	1.0	
-0.491367238327	-0.169165383575	1.0	
-0.555942844941	-0.36854392018	1.0	
-0.390352915862	-0.923188942922	1.0	
-0.726384951926	-0.896982255289	1.0	
-0.895160341524	0.256710194854	1.0	
-0.866455926447	0.965745512613	1.0	
-0.239329378957	0.834056495984	1.0	
-0.0538425893579	0.390124825129	1.0	
-0.51994666508	-0.894550260526	1.0	
-0.638661174303	0.342011831715	1.0	
-0.530520687305	0.639030498342	1.0	
-0.534104469397	0.533455512956	1.0	
-0.53602660367	0.234910614915	1.0	
-0.558693272387	0.77677060699	1.0	
-0.845670726653	0.729187377154	1.0	
-0.639369718785	-0.740281709771	1.0	
-0.327436516496	-0.407706835881	1.0	
-0.219474210563	0.0958944644705	1.0	
-0.592191501065	0.821377565352	1.0	
0.0331557922992	0.226904847901	1.0	
-0.897653628323	0.810224554921	1.0	
-0.738339987943	-0.403800066013	1.0	
-0.652168487568	0.748750395418	1.0	
-0.508242331092	0.657174358934	1.0	
-0.939894146504	0.90126042434	1.0	
-0.454116790466	-0.970143543781	1.0	
-0.811209145937	0.11173184875	1.0	
0.0180670170852	0.551947792931	1.0	
0.165300978935	0.955292323573	1.0	
-0.947771099243	-0.153327222965	1.0	
-0.449885386857	-0.901945547703	1.0	
-0.134740375649	0.219397671187	1.0	
-0.104713385649	0.228208471803	1.0	
-0.384629947277	-0.681815077677	1.0	
-0.379066731286	0.286187240411	1.0	
0.220948497252	0.89770089646	1.0	
-0.72407882003	0.604710059147	1.0	
-0.452990924314	-0.956404403205	1.0	
-0.786555752793	0.178746906334	1.0	
-0.670025681853	0.47573405061	1.0	
-0.912968929841	0.157709300801	1.0	
-0.989131585904	0.411105843656	1.0	
-0.4592091834	0.855725772594	1.0	
-0.809331695864	0.0836416001506	1.0	
-0.108118362672	0.809861503198	1.0	
-0.304689661897	0.22060788578	1.0	
-0.600824876397	-0.9846620511	1.0	
-0.468332629911	0.315310351506	1.0	
-0.982897410249	-0.0798465399975	1.0	
-0.934891381768	-0.0767391047202	1.0	
-0.234721068715	0.933037500475	1.0	
-0.863790804795	0.911995742182	1.0	
-0.0295780759719	0.353721424641	1.0	
0.101182450003	0.698556131198	1.0	
-0.798704075094	-0.763134605515	1.0	
-0.157821777837	0.638361528362	1.0	
0.0416520386354	0.668960608769	1.0	
-0.590053132401	-0.30414520391	1.0	
-0.310078883719	0.48384737547	1.0	
-0.763735827563	0.619222017047	1.0	
-0.369009217931	0.187910388661	1.0	
-0.520176563385	0.0728076914526	1.0	
-0.727077794887	-0.715641751032	1.0	
-0.421472395852	0.319779340111	1.0	
-0.273525607623	-0.497706756424	1.0	
-0.926420379865	0.727369554166	1.0	
